,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2278,000009.SZ,20120206,5.764,5.9125,5.6898,5.7859,5.7553,0.03059999999999974,0.5317,386808.45,513912.2371
2279,000009.SZ,20120203,5.6985,5.8296,5.633,5.7553,5.7597,-0.004399999999999515,-0.0764,405257.07,532813.218
2280,000009.SZ,20120202,5.4453,5.7684,5.406,5.7597,5.4409,0.31879999999999953,5.8593,444173.76,570296.8507
2281,000009.SZ,20120201,5.5675,5.6112,5.3929,5.4409,5.633,-0.19209999999999994,-3.4103,282576.97,355693.0132
2282,000009.SZ,20120131,5.5151,5.8077,5.4584,5.633,5.4715,0.1615000000000002,2.9517,411134.27,531475.7434
2283,000009.SZ,20120130,5.6461,5.668,5.4191,5.4715,5.5981,-0.12659999999999982,-2.2615,252721.81,319381.6628
2284,000009.SZ,20120120,5.716,5.7466,5.5632,5.5981,5.6811,-0.08300000000000018,-1.461,276541.95,356609.7162
2285,000009.SZ,20120119,5.6723,5.7466,5.4933,5.6811,5.6549,0.026200000000000223,0.4633,427785.73,552263.535
2286,000009.SZ,20120118,5.5981,5.8732,5.5501,5.6549,5.5981,0.05679999999999996,1.0146,623497.78,816175.1692
2287,000009.SZ,20120117,5.109,5.5981,5.0697,5.5981,5.0872,0.5108999999999995,10.0429,676053.48,839673.5225
2288,000009.SZ,20120116,5.5239,5.585,5.0435,5.0872,5.5282,-0.44099999999999984,-7.9773,454195.17,554840.3999
2289,000009.SZ,20120113,5.502,5.633,5.2968,5.5282,5.5108,0.017400000000000304,0.3157,576112.09,724387.8261
2290,000009.SZ,20120112,5.502,5.7815,5.3929,5.5108,5.5675,-0.056700000000000195,-1.0184,581345.04,739362.5601
2291,000009.SZ,20120111,5.0086,5.5675,4.9649,5.5675,5.061,0.5065,10.0079,625317.17,747837.5628
2292,000009.SZ,20120110,4.9125,5.2182,4.8427,5.061,4.8558,0.2051999999999996,4.2259,659200.22,750893.1737
2293,000009.SZ,20120109,4.4147,4.8558,4.3449,4.8558,4.4147,0.4411000000000005,9.9916,508840.8,547734.9155
2294,000009.SZ,20120106,4.3711,4.5588,4.3318,4.4147,4.1658,0.2488999999999999,5.9748,422253.58,427057.8632
2295,000009.SZ,20120105,4.3798,4.406,4.1265,4.1658,4.4104,-0.24460000000000015,-5.546,296329.04,289372.1704
2296,000009.SZ,20120104,4.8208,4.847,4.4104,4.4104,4.7597,-0.3492999999999995,-7.3387,258131.03,274172.0435
2297,000009.SZ,20111230,4.6767,5.0654,4.6767,4.7597,4.6593,0.1003999999999996,2.1548,227007.78,248977.8252
2298,000009.SZ,20111229,4.8645,4.9256,4.6593,4.6593,4.8907,-0.23139999999999983,-4.7314,232947.16,255682.137
2299,000009.SZ,20111228,4.8077,4.9562,4.751,4.8907,4.9125,-0.02179999999999982,-0.4438,212274.63,235260.6206
2300,000009.SZ,20111227,4.7641,5.0304,4.6811,4.9125,4.8034,0.10909999999999975,2.2713,363786.82,407534.3363
2301,000009.SZ,20111226,5.1483,5.1483,4.8034,4.8034,5.2095,-0.40610000000000035,-7.7954,298635.24,338227.0989
2302,000009.SZ,20111223,5.109,5.2706,5.0785,5.2095,5.2182,-0.008700000000000152,-0.1667,238604.34,283429.3637
2303,000009.SZ,20111222,5.2968,5.3579,4.9737,5.2182,5.5239,-0.30569999999999986,-5.5341,357554.84,417159.5613
2304,000009.SZ,20111221,6.24,6.2444,5.5239,5.5239,6.1352,-0.6113,-9.9638,341034.0,455455.4093
2305,000009.SZ,20111220,6.1265,6.3361,6.0479,6.1352,6.2007,-0.06550000000000011,-1.0563,155738.51,221474.3375
2306,000009.SZ,20111219,6.0697,6.2313,5.8601,6.2007,6.2007,0.0,0.0,156891.84,216915.8647
2307,000009.SZ,20111216,6.1527,6.24,5.8077,6.2007,6.144,0.056700000000000195,0.9229,224464.46,309647.684
2308,000009.SZ,20111215,6.1571,6.3405,6.1178,6.144,6.2007,-0.056700000000000195,-0.9144,136184.78,194182.6309
2309,000009.SZ,20111214,6.4846,6.5457,6.1964,6.2007,6.5064,-0.30569999999999986,-4.6985,172246.96,250841.7225
2310,000009.SZ,20111213,6.7902,6.8514,6.502,6.5064,6.895,-0.3885999999999994,-5.636,113953.32,173654.2962
2311,000009.SZ,20111212,6.8994,6.9693,6.847,6.895,6.9125,-0.01750000000000007,-0.2532,62237.91,98204.1085
2312,000009.SZ,20111209,6.9038,7.0086,6.8514,6.9125,6.978,-0.06550000000000011,-0.9387,84799.75,134579.2149
2313,000009.SZ,20111208,6.7946,7.0915,6.716,6.978,6.799,0.17899999999999938,2.6327,141164.59,223572.2471
2314,000009.SZ,20111207,6.8164,6.8819,6.7466,6.799,6.8383,-0.03929999999999989,-0.5747,76797.44,119769.1604
2315,000009.SZ,20111206,6.7466,6.8994,6.716,6.8383,6.8339,0.004400000000000404,0.0644,102872.48,160394.5765
2316,000009.SZ,20111205,7.2007,7.2225,6.7946,6.8339,7.1177,-0.2838000000000003,-3.9872,137179.33,217281.2887
2317,000009.SZ,20111202,7.5064,7.5064,7.0435,7.1177,7.4671,-0.34940000000000015,-4.6792,175630.73,288969.9791
2318,000009.SZ,20111201,7.7247,7.7815,7.4627,7.4671,7.4103,0.05679999999999996,0.7665,283193.18,496819.1958
2319,000009.SZ,20111130,7.681,7.8033,7.323,7.4103,7.7291,-0.31879999999999953,-4.1247,211262.75,365821.3358
2320,000009.SZ,20111129,7.6199,7.7291,7.5282,7.7291,7.5631,0.16599999999999948,2.1949,132545.4,231824.7934
2321,000009.SZ,20111128,7.6636,7.6767,7.4321,7.5631,7.6243,-0.06119999999999948,-0.8027,108058.55,187101.873
2322,000009.SZ,20111125,7.5981,7.7509,7.55,7.6243,7.6854,-0.06109999999999971,-0.795,117517.88,205658.6997
2323,000009.SZ,20111124,7.5326,7.8382,7.4714,7.6854,7.7553,-0.06990000000000052,-0.9013,204671.16,357436.6736
2324,000009.SZ,20111123,8.0129,8.0347,7.7553,7.7553,8.0042,-0.2489000000000008,-3.1096,196681.73,356059.4135
2325,000009.SZ,20111122,7.6854,8.0085,7.6199,8.0042,7.7596,0.24460000000000104,3.1522,258890.38,463537.2692
2326,000009.SZ,20111121,7.6854,7.8164,7.6592,7.7596,7.6679,0.09169999999999945,1.1959,222853.91,395154.1565
2327,000009.SZ,20111118,8.0478,8.1002,7.6199,7.6679,8.1352,-0.46729999999999894,-5.7442,408382.68,728714.6234
2328,000009.SZ,20111117,8.2705,8.3229,8.1264,8.1352,8.2749,-0.13970000000000127,-1.6882,341084.84,641580.0895
2329,000009.SZ,20111116,8.3448,8.4583,8.157,8.2749,8.4277,-0.15279999999999916,-1.8131,357434.66,676625.492
2330,000009.SZ,20111115,8.6679,8.812,8.3797,8.4277,8.6897,-0.26200000000000045,-3.0151,411636.45,803320.1349
2331,000009.SZ,20111114,8.6024,8.7116,8.4845,8.6897,8.6897,0.0,0.0,438307.17,862846.9188
2332,000009.SZ,20111111,8.2967,8.8644,8.2531,8.6897,8.1264,0.5632999999999999,6.9317,702619.17,1381483.9346
2333,000009.SZ,20111110,8.3666,8.4496,8.0915,8.1264,8.5063,-0.37989999999999924,-4.4661,445344.23,842488.5002
2334,000009.SZ,20111109,8.2967,8.6024,8.2138,8.5063,8.0478,0.458499999999999,5.6972,763331.56,1471798.4665
2335,000009.SZ,20111108,8.0478,8.0478,8.0173,8.0478,7.3142,0.7336000000000009,10.0298,331590.9,611107.2485
2336,000009.SZ,20111107,7.3099,7.4758,7.2837,7.3142,7.3142,0.0,0.0,105258.61,177797.6123
2337,000009.SZ,20111104,7.3186,7.3972,7.192,7.3142,7.2356,0.07859999999999978,1.0863,133729.22,223857.267
2338,000009.SZ,20111103,7.2225,7.4671,7.1614,7.2356,7.2051,0.03049999999999997,0.4233,187184.98,314426.5895
2339,000009.SZ,20111102,7.0741,7.2225,6.9256,7.2051,7.2094,-0.0042999999999997485,-0.0596,154840.21,251055.3965
2340,000009.SZ,20111101,6.7728,7.3361,6.7728,7.2094,6.8601,0.3492999999999995,5.0918,245179.81,402292.7718
2341,000009.SZ,20111031,6.6898,6.9125,6.6767,6.8601,6.7247,0.13539999999999974,2.0135,126448.41,198155.2391
2342,000009.SZ,20111028,6.6156,6.7815,6.6156,6.7247,6.5064,0.21830000000000016,3.3552,117643.99,180435.8188
2343,000009.SZ,20111027,6.6025,6.6243,6.4802,6.5064,6.5981,-0.09169999999999945,-1.3898,90851.02,136127.4907
2344,000009.SZ,20111026,6.4933,6.7116,6.4584,6.5981,6.537,0.06109999999999971,0.9347,118555.18,179769.9138
2345,000009.SZ,20111025,6.3798,6.6156,6.2444,6.537,6.3274,0.2096,3.3126,136981.79,202004.4185
2346,000009.SZ,20111024,6.2837,6.3798,6.1789,6.3274,6.2619,0.06550000000000011,1.046,94505.81,136111.7292
2347,000009.SZ,20111021,6.2357,6.3055,6.1396,6.2619,6.2968,-0.034900000000000375,-0.5542,72231.4,103201.8923
2348,000009.SZ,20111020,6.8077,6.8077,6.1047,6.2968,6.7466,-0.44979999999999976,-6.6671,198135.49,287620.6343
2349,000009.SZ,20111019,6.9431,7.0217,6.6068,6.7466,6.8907,-0.1440999999999999,-2.0912,150119.01,232599.1057
2350,000009.SZ,20111018,7.1658,7.2182,6.8557,6.8907,7.2793,-0.3886000000000003,-5.3384,110535.44,177784.5824
2351,000009.SZ,20111017,7.2051,7.4016,7.1745,7.2793,7.1745,0.1048,1.4607,114946.38,192130.4858
2352,000009.SZ,20111014,7.1396,7.2313,7.1046,7.1745,7.1483,0.026200000000000223,0.3665,90757.85,149044.965
2353,000009.SZ,20111013,7.109,7.288,7.0784,7.1483,7.1439,0.004399999999999515,0.0616,120239.89,198112.4048
2354,000009.SZ,20111012,6.8121,7.1701,6.6723,7.1439,6.9431,0.2008000000000001,2.8921,137668.11,221788.5379
2355,000009.SZ,20111011,7.2225,7.2706,6.7946,6.9431,6.9605,-0.017399999999999416,-0.25,127575.32,206422.8025
2356,000009.SZ,20111010,7.1177,7.1396,6.9125,6.9605,7.0217,-0.061200000000000365,-0.8716,61021.59,97891.2848
2357,000009.SZ,20110930,7.1963,7.2487,6.9867,7.0217,7.157,-0.13529999999999998,-1.8905,72919.07,118514.8306
2358,000009.SZ,20110929,7.4278,7.4671,7.1396,7.157,7.5238,-0.36679999999999957,-4.8752,109616.28,182517.6354
2359,000009.SZ,20110928,7.6636,7.7902,7.4714,7.5238,7.6112,-0.08740000000000059,-1.1483,103149.92,180415.9279
2360,000009.SZ,20110927,7.6636,7.7989,7.5981,7.6112,7.5981,0.013100000000000556,0.1724,127872.07,226014.3601
2361,000009.SZ,20110926,7.5369,7.8426,7.5195,7.5981,7.5064,0.09169999999999945,1.2216,168078.19,296599.2823
2362,000009.SZ,20110923,7.5107,7.6723,7.4059,7.5064,7.6898,-0.18339999999999979,-2.385,115297.13,198600.1429
2363,000009.SZ,20110922,7.9037,8.0042,7.6898,7.6898,7.9954,-0.3056000000000001,-3.8222,130141.33,233405.8034
2364,000009.SZ,20110921,7.7509,8.0129,7.5893,7.9954,7.7334,0.26200000000000045,3.3879,135491.49,243428.8554
2365,000009.SZ,20110920,7.6112,7.812,7.6112,7.7334,7.6548,0.07859999999999978,1.0268,90327.93,159745.684
2366,000009.SZ,20110919,7.7509,7.8601,7.6068,7.6548,7.8688,-0.2140000000000004,-2.7196,102365.8,181262.9205
2367,000009.SZ,20110916,7.7858,8.0609,7.7553,7.8688,7.6592,0.2096,2.7366,147256.46,266483.1505
2368,000009.SZ,20110915,7.5981,7.7727,7.5806,7.6592,7.6199,0.03929999999999989,0.5158,110214.89,194245.0505
2369,000009.SZ,20110914,7.6199,7.6461,7.371,7.6199,7.55,0.06990000000000052,0.9258,133627.96,230297.411
2370,000009.SZ,20110913,7.9037,7.9212,7.5195,7.55,8.0697,-0.5196999999999994,-6.4401,205774.01,361578.9809
2371,000009.SZ,20110909,8.24,8.4234,8.0347,8.0697,8.2836,-0.21390000000000065,-2.5822,125140.83,234646.942
2372,000009.SZ,20110908,8.3186,8.5325,8.2007,8.2836,8.3404,-0.05680000000000085,-0.681,161051.67,307876.6551
2373,000009.SZ,20110907,8.1701,8.4976,8.0915,8.3404,8.1221,0.21830000000000105,2.6877,176243.27,334368.7649
2374,000009.SZ,20110906,8.0566,8.1788,7.9998,8.1221,8.0871,0.03500000000000014,0.4328,74524.41,138578.7515
2375,000009.SZ,20110905,8.0347,8.1832,7.9692,8.0871,8.1526,-0.06550000000000011,-0.8034,94155.54,173599.8913
2376,000009.SZ,20110902,8.157,8.2967,8.1133,8.1526,8.2094,-0.05680000000000085,-0.6919,73720.17,138352.2452
2377,000009.SZ,20110901,8.3404,8.3972,8.1963,8.2094,8.2618,-0.05239999999999867,-0.6342,63311.79,119905.6207
2378,000009.SZ,20110831,8.4277,8.4845,8.2094,8.2618,8.4496,-0.18780000000000108,-2.2226,143671.31,273331.5968
2379,000009.SZ,20110830,8.6155,8.6679,8.4146,8.4496,8.5369,-0.08729999999999905,-1.0226,133505.47,261109.1879
2380,000009.SZ,20110829,8.3186,8.681,8.2967,8.5369,8.4146,0.12229999999999919,1.4534,192487.57,374515.5055
2381,000009.SZ,20110826,8.4408,8.6068,8.371,8.4146,8.4932,-0.07859999999999978,-0.9254,114138.7,221363.4516
2382,000009.SZ,20110825,8.4146,8.5282,8.2793,8.4932,8.3186,0.17459999999999987,2.0989,152574.99,293459.7693
2383,000009.SZ,20110824,8.4496,8.4976,8.2967,8.3186,8.3666,-0.04800000000000004,-0.5737,124168.17,239627.1585
2384,000009.SZ,20110823,8.1919,8.3972,8.1002,8.3666,8.1614,0.2051999999999996,2.5143,90519.04,171453.3196
2385,000009.SZ,20110822,8.2749,8.3666,8.1526,8.1614,8.3011,-0.1396999999999995,-1.6829,67674.55,127926.9529
2386,000009.SZ,20110819,8.1133,8.3098,8.1002,8.3011,8.2749,0.026199999999999335,0.3166,112067.96,209970.266
2387,000009.SZ,20110818,8.4015,8.4845,8.2618,8.2749,8.4146,-0.1396999999999995,-1.6602,101922.91,195606.8801
2388,000009.SZ,20110817,8.5063,8.5718,8.3928,8.4146,8.5456,-0.13100000000000023,-1.533,78476.64,152037.658
2389,000009.SZ,20110816,8.6897,8.7334,8.4365,8.5456,8.6766,-0.13100000000000023,-1.5098,133107.11,261758.3181
2390,000009.SZ,20110815,8.6242,8.7945,8.5194,8.6766,8.5544,0.1222000000000012,1.4285,167509.03,332898.4362
2391,000009.SZ,20110812,8.6897,8.7552,8.5369,8.5544,8.5587,-0.004300000000000637,-0.0502,145259.38,287687.3639
2392,000009.SZ,20110811,8.0609,8.6635,8.0347,8.5587,8.2531,0.3056000000000001,3.7029,198142.37,382180.0894
2393,000009.SZ,20110810,8.3448,8.4627,8.2531,8.2531,8.1177,0.13540000000000063,1.668,176969.07,338504.2614
2394,000009.SZ,20110809,7.9037,8.2924,7.7378,8.1177,8.1439,-0.02620000000000111,-0.3217,206826.36,380849.4281
2395,000009.SZ,20110808,8.3753,8.5194,7.9911,8.1439,8.5325,-0.3886000000000003,-4.5544,230772.73,434920.4984
2396,000009.SZ,20110805,8.3055,8.6985,8.2967,8.5325,8.812,-0.27949999999999875,-3.1718,181160.73,355867.5667
2397,000009.SZ,20110804,8.8426,9.1308,8.7858,8.812,8.7989,0.013099999999999667,0.1489,181839.86,372184.896
2398,000009.SZ,20110803,8.8426,8.9517,8.7902,8.7989,8.9605,-0.16159999999999997,-1.8035,163562.13,331696.8511
2399,000009.SZ,20110802,8.5586,8.9949,8.4278,8.96,8.6066,0.3534000000000006,4.1062,240977.79,481927.3061
2400,000009.SZ,20110801,8.2969,8.6284,8.2882,8.6066,8.3667,0.23990000000000045,2.8673,139906.08,271957.6312
2401,000009.SZ,20110729,8.4496,8.4845,8.3405,8.3667,8.4409,-0.07419999999999938,-0.8791,112828.21,217467.5252
2402,000009.SZ,20110728,8.3536,8.4976,8.31,8.4409,8.4758,-0.034900000000000375,-0.4118,122029.49,235052.7592
2403,000009.SZ,20110727,8.2882,8.4758,8.2053,8.4758,8.3493,0.12650000000000006,1.5151,168395.54,324186.3668
2404,000009.SZ,20110726,8.2926,8.4452,8.1966,8.3493,8.3187,0.03059999999999974,0.3678,176630.0,336909.9195
2405,000009.SZ,20110725,8.6241,8.6939,8.2358,8.3187,8.707,-0.388300000000001,-4.4596,235759.98,455506.6439
2406,000009.SZ,20110722,8.7244,8.8727,8.6808,8.707,8.6939,0.013100000000001444,0.1507,175972.32,354301.4788
2407,000009.SZ,20110721,8.8771,8.9294,8.5848,8.6939,8.8771,-0.18320000000000114,-2.0637,210279.02,419345.8652
2408,000009.SZ,20110720,9.0734,9.1519,8.7724,8.8771,8.9861,-0.10899999999999999,-1.213,191417.91,391983.0161
2409,000009.SZ,20110719,9.0647,9.0865,8.8204,8.9861,9.1126,-0.12650000000000006,-1.3882,249214.66,511539.9634
2410,000009.SZ,20110718,9.3787,9.4442,9.1083,9.1126,9.3787,-0.2660999999999998,-2.8373,249376.55,526473.3637
2411,000009.SZ,20110715,9.0516,9.4573,8.9905,9.3787,9.0865,0.2922000000000011,3.2158,344128.11,732460.7554
2412,000009.SZ,20110714,8.8553,9.2479,8.8553,9.0865,8.8291,0.25739999999999874,2.9154,299492.03,623805.4543
2413,000009.SZ,20110713,8.5761,8.9382,8.5761,8.8291,8.5761,0.2530000000000001,2.9501,279471.7,561716.022
2414,000009.SZ,20110712,8.5281,8.6895,8.4758,8.5761,8.6154,-0.039299999999999,-0.4562,223911.08,441871.9134
2415,000009.SZ,20110711,8.7288,8.7898,8.5543,8.6154,8.7113,-0.09590000000000032,-1.1009,248944.8,494091.2188
2416,000009.SZ,20110708,8.3754,8.7462,8.3013,8.7113,8.3754,0.33589999999999876,4.0106,420419.55,831211.4514
2417,000009.SZ,20110707,8.4976,8.8117,8.2882,8.3754,8.0526,0.32280000000000086,4.0086,447722.06,869945.2489
2418,000009.SZ,20110706,7.9654,8.1835,7.9305,8.0526,8.0177,0.034900000000000375,0.4353,237513.77,440047.3972
2419,000009.SZ,20110705,7.9392,8.1137,7.8912,8.0177,7.9349,0.08279999999999976,1.0435,295207.05,540947.1599
2420,000009.SZ,20110704,7.5423,8.0395,7.5423,7.9349,7.5292,0.4056999999999995,5.3884,423906.3,764433.3099
2421,000009.SZ,20110701,7.5466,7.6993,7.4594,7.5292,7.5117,0.01750000000000007,0.233,211236.62,367114.1786
2422,000009.SZ,20110630,7.4157,7.5815,7.4157,7.5117,7.5641,-0.05239999999999956,-0.6927,216867.73,373170.2941
2423,000009.SZ,20110628,7.4768,7.7037,7.3198,7.5641,7.4855,0.07859999999999978,1.05,324131.34,560875.7032
2424,000009.SZ,20110627,7.3329,7.5641,7.2892,7.4855,7.3198,0.16570000000000018,2.2637,215443.22,365780.7774
2425,000009.SZ,20110624,7.0668,7.5423,7.0275,7.3198,7.0842,0.2355999999999998,3.3257,230037.52,384137.4989
2426,000009.SZ,20110623,6.8966,7.1235,6.8094,7.0842,6.9664,0.1177999999999999,1.691,126477.47,203361.3704
2427,000009.SZ,20110622,7.1846,7.2543,6.9315,6.9664,6.9577,0.008700000000000152,0.125,124935.33,202473.207
2428,000009.SZ,20110621,6.9228,7.0013,6.792,6.9577,6.8923,0.06540000000000035,0.9489,129016.64,203158.8069
2429,000009.SZ,20110620,7.0101,7.0886,6.8705,6.8923,7.0231,-0.1308000000000007,-1.8624,88297.44,140891.8727
2430,000009.SZ,20110617,7.1584,7.2674,7.0231,7.0231,7.2194,-0.19629999999999992,-2.7191,106345.12,174035.9519
2431,000009.SZ,20110616,7.3067,7.4463,7.1976,7.2194,7.4027,-0.18330000000000002,-2.4761,119289.65,199750.4388
2432,000009.SZ,20110615,7.6688,7.7386,7.3983,7.4027,7.4768,-0.07409999999999961,-0.9911,170612.36,295423.3608
2433,000009.SZ,20110614,7.3503,7.5684,7.3198,7.4768,7.298,0.17879999999999985,2.45,221992.91,379744.6285
2434,000009.SZ,20110613,7.1715,7.3372,7.0624,7.298,7.2543,0.043700000000000294,0.6024,107710.43,177655.2147
2435,000009.SZ,20110610,7.3067,7.3678,7.1191,7.2543,7.3111,-0.05679999999999996,-0.7769,126227.22,209614.5126
2436,000009.SZ,20110609,7.4419,7.551,7.3111,7.3111,7.5117,-0.20060000000000056,-2.6705,163280.23,277461.5649
2437,000009.SZ,20110608,7.359,7.5902,7.1976,7.5117,7.1976,0.3140999999999998,4.364,243222.31,413192.3085
2438,000009.SZ,20110607,7.154,7.3198,7.1191,7.1976,7.1889,0.008700000000000152,0.121,144360.04,239474.7891
2439,000009.SZ,20110603,7.0668,7.2805,7.0362,7.1889,7.1191,0.06979999999999986,0.9805,134083.56,220379.5523
2440,000009.SZ,20110602,6.9359,7.3678,6.8923,7.1191,7.0886,0.03050000000000086,0.4303,212857.53,349602.7882
2441,000009.SZ,20110601,7.0755,7.1453,6.9403,7.0886,7.0755,0.013099999999999667,0.1851,138017.97,222620.3524
2442,000009.SZ,20110531,7.0624,7.0886,6.7614,7.0755,7.0013,0.07420000000000027,1.0598,238856.27,379782.4597
2443,000009.SZ,20110530,7.7211,7.7298,6.9883,7.0013,7.7647,-0.7634000000000007,-9.8317,348878.22,581192.9966
2444,000009.SZ,20110527,7.66,7.9218,7.6339,7.7647,7.7037,0.06099999999999994,0.7918,246754.41,441243.9125
2445,000009.SZ,20110526,7.7909,7.9392,7.6993,7.7037,7.7386,-0.03489999999999949,-0.451,208548.71,372717.4183
2446,000009.SZ,20110525,7.6208,8.0003,7.5466,7.7386,7.551,0.18759999999999977,2.4844,323924.04,582038.2571
2447,000009.SZ,20110524,7.4594,7.6164,7.3678,7.551,7.5466,0.004400000000000404,0.0583,157561.21,270731.8442
2448,000009.SZ,20110523,7.6339,7.8869,7.4943,7.5466,7.6993,-0.15270000000000028,-1.9833,258305.77,457305.5963
2449,000009.SZ,20110520,7.6775,7.7865,7.5248,7.6993,7.7124,-0.013099999999999667,-0.1699,182191.17,319821.8599
2450,000009.SZ,20110519,7.5641,7.8956,7.455,7.7124,7.5292,0.18319999999999936,2.4332,311044.18,551973.5987
2451,000009.SZ,20110518,7.4594,7.6339,7.4594,7.5292,7.5117,0.01750000000000007,0.233,117731.85,203699.4917
2452,000009.SZ,20110517,7.6862,7.7473,7.3285,7.5117,7.6862,-0.1745000000000001,-2.2703,222004.11,380892.5573
2453,000009.SZ,20110513,7.5815,7.7211,7.503,7.6862,7.6862,0.0,0.0,131421.84,229915.9344
2454,000009.SZ,20110512,7.5946,7.9087,7.4376,7.6862,7.6382,0.04800000000000004,0.6284,288085.88,508138.5447
2455,000009.SZ,20110511,7.7865,7.7865,7.5597,7.6382,7.7822,-0.14399999999999924,-1.8504,176081.74,308524.654
2456,000009.SZ,20110510,7.8563,7.9087,7.6382,7.7822,7.9087,-0.12650000000000006,-1.5995,193191.18,342756.0421
2457,000009.SZ,20110509,7.9349,8.0657,7.8389,7.9087,8.0177,-0.10899999999999999,-1.3595,192888.23,351120.2273
2458,000009.SZ,20110506,7.4943,8.0657,7.4288,8.0177,7.6775,0.3401999999999994,4.4311,305433.93,546377.594
2459,000009.SZ,20110505,7.7429,8.0177,7.6382,7.6775,7.4376,0.23990000000000045,3.2255,285711.08,510086.8074
2460,000009.SZ,20110504,7.5292,7.7124,7.3983,7.4376,7.6906,-0.2530000000000001,-3.2897,188462.93,326222.2042
2461,000009.SZ,20110503,7.6208,7.7255,7.3809,7.6906,7.6208,0.06979999999999986,0.9159,171382.25,296300.2792
2462,000009.SZ,20110429,7.3939,7.6251,7.3939,7.6208,7.4201,0.20070000000000032,2.7048,162281.54,280278.5514
2463,000009.SZ,20110428,7.8738,8.0003,7.3503,7.4201,7.913,-0.49290000000000056,-6.229,272678.91,475979.0866
2464,000009.SZ,20110427,8.1399,8.262,7.8651,7.913,8.1704,-0.2574000000000005,-3.1504,197613.14,362638.0556
2465,000009.SZ,20110426,8.0308,8.2795,8.0221,8.1704,8.0221,0.14830000000000076,1.8486,152140.21,283840.9471
2466,000009.SZ,20110425,8.3318,8.3711,7.9392,8.0221,8.2926,-0.2705000000000002,-3.2619,222621.27,413405.0744
2467,000009.SZ,20110422,8.2446,8.4496,8.1137,8.2926,8.3318,-0.039199999999999235,-0.4705,224211.9,427345.1668
2468,000009.SZ,20110421,8.7244,8.7244,8.2969,8.3318,8.8945,-0.5627000000000013,-6.3264,520932.82,1006376.9347
2469,000009.SZ,20110420,9.008,9.1388,8.768,8.8945,9.0429,-0.14839999999999876,-1.6411,274255.25,560858.6745
2470,000009.SZ,20110419,8.7419,9.261,8.7419,9.0429,8.8684,0.1745000000000001,1.9677,503998.63,1040377.6145
2471,000009.SZ,20110418,9.0734,9.0734,8.7026,8.8684,9.1432,-0.2748000000000008,-3.0055,463716.6,944676.1061
2472,000009.SZ,20110415,8.7331,9.418,8.7331,9.1432,8.659,0.4841999999999995,5.5919,799599.57,1679211.9419
2473,000009.SZ,20110413,7.9828,8.768,7.9523,8.659,8.0439,0.6151,7.6468,666957.51,1304824.6848
2474,000009.SZ,20110412,8.2097,8.4191,8.0177,8.0439,8.2926,-0.24869999999999948,-2.9991,284615.79,535704.1823
2475,000009.SZ,20110411,8.2228,8.4801,8.2228,8.2926,8.2795,0.013099999999999667,0.1582,279412.47,535970.0705
2476,000009.SZ,20110408,8.1791,8.4103,8.0744,8.2795,8.2009,0.07859999999999978,0.9584,242452.68,459649.1698
2477,000009.SZ,20110407,8.2489,8.2577,8.0701,8.2009,8.3318,-0.13089999999999868,-1.5711,268624.3,502541.1861
2478,000009.SZ,20110406,7.9218,8.4409,7.9043,8.3318,8.0046,0.3271999999999995,4.0876,369462.12,695510.28
2479,000009.SZ,20110401,7.9436,8.153,7.8651,8.0046,7.9349,0.0697000000000001,0.8784,236618.26,434044.3286
2480,000009.SZ,20110331,8.3754,8.4147,7.8563,7.9349,8.3318,-0.3968999999999996,-4.7637,360977.59,666625.5529
